id,algorithm,stage,intervention,process,accuracy,recall,selection_rate,sensitivity,specificity,precision,num_positives,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,positive_predictive_value,average_abs_odds_difference,average_odds_difference,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,coefficient_of_variation,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,equalized_odds_difference,average_predictive_value_difference,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference,base_rate,consistency,num_negatives,mean_difference,smoothed_empirical_differential_fairness,f1_score,matthews_corrcoef,zero_one_loss,roc_auc_score,balanced_accuracy,fair_utility,log_likelihood,disparate_mistreatment,h_mean_fairness,h_mean_performance,h_mean_mixed,Total_real_time,Total_CPU_usage (%),Total_GPU_usage (%),Total_CPU_time (s),Total_GPU_time (s),Energy_consumption (Ws),CO2_emissions (gCO2e)
9339bc8c-1d02-4933-98a7-8d7510f4fa24,NEURONAL_NETWORK,IN_PROCESSING,FAIR_FOR_FREE,ROS_FAIR_PCA,0.6394901881448513,0.5942652329749104,0.4137163665790006,0.5942652329749104,0.657271702367531,0.4053789731051345,1395.0,0.36050981185514874,0.07394513900103694,1.2089008127515188,0.5946210268948655,0.150034431460367,1.2589326619945114,0.4057347670250896,-0.015449297607527779,0.9620180475799835,0.19530710835058662,-0.042128935532233874,0.7879245283018869,0.342728297632469,0.1051803789020257,1.3163312240593317,0.1340390655236877,0.4057347670250896,0.342728297632469,0.657271702367531,0.5942652329749104,0.8046928916494134,566.0,1216.0,566.0,1216.0,2332.0,2898.0,2045.0,2332.0,829.0,0.4053789731051345,0.06031483825477674,0.06031483825477674,0.03623604791106621,0.000656525584106543,0.0006347953602335736,0.03623604791106621,0.000656525584106543,0.0006347953602335736,0.5177626203651393,-0.1648373252973464,1.161273695664624,0.015449297607527779,0.1051803789020257,-0.09608168349630046,0.06578363351788258,0.17785728773654003,0.657271702367531,0.5942652329749104,0.015449297607527779,0.28221727695731336,[0.69617641],3548.0,-0.07864367977199993,0.3144314765409748,0.4819767441860465,0.22987134023629566,0.36050981185514874,0.6257684676712207,0.6257684676712207,0.5880253437586916,-17437272.94693069,0.08973108129449792,1.0107814464197724,0.48197674418604647,0.609530585108831,487.77516651153564,377.6,0.0,3463487.078840947,0.0,14431196.161837278,1246.6950017587203
9339bc8c-1d02-4933-98a7-8d7510f4fa24,NEURONAL_NETWORK,IN_PROCESSING,FAIR_FOR_FREE,RUS,0.6506170341897634,0.6408602150537634,0.4288893384584261,0.6408602150537634,0.6544532130777903,0.4216981132075472,1395.0,0.34938296581023665,0.0058228997492283385,1.0166908309605744,0.5783018867924529,0.10874325043397848,1.1910380972813925,0.35913978494623655,0.02279855851046081,1.0637479007277477,0.17747077577045697,-0.047202797202797214,0.7403846153846153,0.3455467869222097,0.002524806906568533,1.0073118955892757,0.12467907837534839,0.35913978494623655,0.3455467869222097,0.6544532130777903,0.6408602150537634,0.822529224229543,501.0,1226.0,501.0,1226.0,2322.0,2823.0,2120.0,2322.0,894.0,0.4216981132075472,0.012661682708514699,-0.010136875801946166,0.012991529255308531,8.438991619576871e-05,8.335201162536201e-05,0.012991529255308531,8.438991619576871e-05,8.335201162536201e-05,0.49935774425825896,-0.2523244474783696,0.939312747396922,-0.022798558510460865,0.022798558510460865,-0.0779730238183879,-0.026168515714110163,0.16299441996515776,0.6544532130777903,0.6408602150537634,-0.022798558510460865,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.5086770981507823,0.268558396372165,0.34938296581023665,0.6476567140657767,0.6476567140657769,0.6542219297385582,-18331434.148819216,-0.020273751603892276,0.9675206505547045,0.5086770981507823,0.6277629142405745,193.41519951820374,374.9,19.0,3435325.165590262,3675.8826353549957,14865237.25192934,1284.1913292638958
9339bc8c-1d02-4933-98a7-8d7510f4fa24,NEURONAL_NETWORK,IN_PROCESSING,FAIR_FOR_FREE,RUS_FAIR_PCA,0.6000404612583451,0.6659498207885305,0.4936273518106413,0.6659498207885305,0.5741262683201804,0.38073770491803277,1395.0,0.3999595387416549,0.055772064910147745,1.1411847890365874,0.6192622950819672,0.11930532120663406,1.1962363771745754,0.3340501792114695,-0.020162501251292986,0.9398816038205154,0.18617658809428686,-0.049471450731431055,0.7399635644620203,0.4258737316798196,0.0676621102499016,1.1613713619735182,0.1210432164707951,0.3340501792114695,0.4258737316798196,0.5741262683201804,0.6659498207885305,0.8138234119057132,466.0,1511.0,466.0,1511.0,2037.0,2503.0,2440.0,2037.0,929.0,0.38073770491803277,0.04391230575059732,0.04391230575059732,0.027421233682222084,0.00037596202832751544,0.00036641857191521693,0.027421233682222084,0.00037596202832751544,0.00036641857191521693,0.4920227971767063,-0.2363231470264221,1.0782662563074088,0.02016250125129304,0.0676621102499016,-0.08438838596903256,0.038368877093445664,0.15802972722838804,0.5741262683201804,0.6659498207885305,0.02016250125129304,0.28221727695731336,[0.69617641],3548.0,-0.07864367977199993,0.3144314765409748,0.4844850065189048,0.216123742378453,0.3999595387416549,0.6200380445543554,0.6200380445543554,0.5928107443648821,-17528547.189277887,0.04749960899860861,1.0000063791429528,0.48448500651890486,0.6103419268115843,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,NEURONAL_NETWORK,IN_PROCESSING,FAIR_FOR_FREE,BAL_GAN_FAIR,0.6481893586890553,0.5483870967741935,0.37912199069391056,0.5483870967741935,0.6874295377677565,0.4082177161152615,1395.0,0.35181064131094475,0.003159783903688984,1.0089886276957214,0.5917822838847385,0.1242437707215368,1.2136099194922725,0.45161290322580644,0.06344055524041514,1.1417890968752331,0.20527859237536658,-0.04384276936303638,0.7905624139347233,0.3125704622322435,0.000523965304266405,1.00167658428528,0.1422955999445406,0.45161290322580644,0.3125704622322435,0.6874295377677565,0.5483870967741935,0.7947214076246334,630.0,1109.0,630.0,1109.0,2439.0,3069.0,1874.0,2439.0,765.0,0.4082177161152615,0.031982260272340746,-0.03145829496807434,0.012118115726242648,7.342436437730469e-05,7.258087315853269e-05,0.012118115726242648,7.342436437730469e-05,7.258087315853269e-05,0.5334708988211834,-0.22834887310385044,0.9166853925861314,-0.06344055524041509,0.06344055524041509,-0.08404327004228654,-0.031820781038452706,0.19105627168102252,0.6874295377677565,0.5483870967741935,-0.06344055524041509,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.46803303762618537,0.21876110526607415,0.35181064131094475,0.6179083172709751,0.617908317270975,0.6373466593789118,-17753030.133374576,-0.06291658993614874,0.9562921664122569,0.46803303762618537,0.5881512253363594,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,NEURONAL_NETWORK,IN_PROCESSING,FAIR_FOR_FREE,DEMV,0.7001820756625531,0.32688172043010755,0.202103985433947,0.32688172043010755,0.84695603156708,0.45645645645645644,1395.0,0.2998179243374469,-0.0326846178144371,0.8920257420294329,0.5435435435435435,0.1642794504530839,1.3083958295225901,0.6731182795698925,0.11722112849944943,1.1761697006168197,0.23808316430020285,-0.04858315171513214,0.799783620440407,0.15304396843291995,-0.021833697575189936,0.8592890677397719,0.1733648738448059,0.6731182795698925,0.15304396843291995,0.84695603156708,0.32688172043010755,0.7619168356997972,939.0,543.0,939.0,543.0,3005.0,3944.0,999.0,3005.0,456.0,0.45645645645645644,0.0695274130373197,-0.0695274130373197,0.006979598464033872,2.4357397359571995e-05,2.419491292132964e-05,0.006979598464033872,2.4357397359571995e-05,2.419491292132964e-05,0.5888376242136807,-0.0038605735352081894,0.7294105528044914,-0.11722112849944946,0.11722112849944946,-0.10643130108410802,-0.056027508706926216,0.2490551967126723,0.84695603156708,0.32688172043010755,-0.11722112849944946,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.38095238095238093,0.1948371684373087,0.2998179243374469,0.5869188759985938,0.5869188759985937,0.6277258271095474,-16406032.613827344,-0.0953874309242595,0.8356693535654603,0.38095238095238093,0.48693594354771014,840.8767156600952,705.5,18.0,3668363.7264406434,7143.046634674072,16356305.85537046,1413.0030891722813
9339bc8c-1d02-4933-98a7-8d7510f4fa24,ADVERSARIAL_DEBIASING,IN_PROCESSING,ADVERSARIAL_DEBIASING,ROS,0.7165688852923326,0.4544802867383513,0.25773821565850696,0.4544802867383513,0.8196166854565953,0.4976452119309262,1395.0,0.28343111470766735,-0.0322803767364338,0.887243893353201,0.5023547880690737,0.1172314846880721,1.2370548219287716,0.5455197132616487,0.10254763255363875,1.190341260993435,0.20741346415917145,-0.04402338504124759,0.7919863701113701,0.18038331454340473,-0.0328532580416005,0.8210391402937987,0.14860218296446817,0.5455197132616487,0.18038331454340473,0.8196166854565953,0.4544802867383513,0.7925865358408286,761.0,640.0,761.0,640.0,2908.0,3669.0,1274.0,2908.0,634.0,0.4976452119309262,0.06770044529761965,-0.06770044529761965,0.0027009567575278265,3.647583703017615e-06,3.638102667580146e-06,0.0027009567575278265,3.647583703017615e-06,3.638102667580146e-06,0.5451645310628126,-0.012827635054879272,0.737134641921658,-0.1025476325536388,0.1025476325536388,-0.08062743486465981,-0.06936238587553231,0.2087795880201626,0.8196166854565953,0.4544802867383513,-0.1025476325536388,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.47508430123641815,0.2820490086830397,0.28343111470766735,0.6370484860974732,0.6370484860974732,0.6801769522824466,-17294557.94636019,-0.06969437451203825,0.8366193212720983,0.47508430123641815,0.5743665518639659,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,ADVERSARIAL_DEBIASING,IN_PROCESSING,ADVERSARIAL_DEBIASING,ROS_FAIR_PCA,0.6799514464899858,0.4645161290322581,0.30002023062917255,0.4645161290322581,0.7646561443066516,0.43695212407282535,1395.0,0.32004855351001416,-0.017223412261911597,0.9464398235664778,0.5630478759271746,0.1281312576706931,1.2315828799589044,0.535483870967742,0.07838099369348328,1.147800918643428,0.21589595375722542,-0.04750488158226254,0.7844062103589359,0.23534385569334837,-0.013464731886320358,0.9431035142059576,0.15432211364870746,0.535483870967742,0.23534385569334837,0.7646561443066516,0.4645161290322581,0.7841040462427745,747.0,835.0,747.0,835.0,2713.0,3460.0,1483.0,2713.0,648.0,0.43695212407282535,0.04592286278990179,-0.04592286278990179,0.009256248914779237,4.28390719861759e-05,4.2461456372333484e-05,0.009256248914779237,4.28390719861759e-05,4.2461456372333484e-05,0.5555575823417541,-0.15447151003379367,0.8504868963904525,-0.07838099369348323,0.07838099369348323,-0.08781806962647783,-0.045457823334460745,0.21243829639447384,0.7646561443066516,0.4645161290322581,-0.07838099369348323,0.28221727695731336,[0.69617641],3548.0,-0.07864367977199993,0.3144314765409748,0.45031271716469773,0.22507764235218752,0.32004855351001416,0.6145861366694549,0.6145861366694548,0.6428096914963021,-17114977.94158223,-0.06491626180716292,0.9134732662131024,0.4503127171646977,0.5648771194066475,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,ADVERSARIAL_DEBIASING,IN_PROCESSING,ADVERSARIAL_DEBIASING,RUS,0.6991705442039248,0.5003584229390681,0.3010317620878009,0.5003584229390681,0.7773393461104848,0.46908602150537637,1395.0,0.30082945579607523,0.031472402420977486,1.105595417206943,0.5309139784946236,0.17087749046206024,1.3319061342116099,0.4996415770609319,0.02365777970569588,1.0474978227373217,0.20173661360347322,-0.043893654723293735,0.7864157756299514,0.22266065388951523,0.061588999443456555,1.2842500939731865,0.14474007952905868,0.4996415770609319,0.22266065388951523,0.7773393461104848,0.5003584229390681,0.7982633863965267,697.0,790.0,697.0,790.0,2758.0,3455.0,1488.0,2758.0,698.0,0.46908602150537637,0.04262338957457619,0.018965609868880365,0.027823533585308965,0.00038707451058640795,0.0003771109528087933,0.027823533585308965,0.00038707451058640795,0.0003771109528087933,0.5380336040231292,-0.24480401803275686,1.0708974733311154,-0.023657779705695825,0.061588999443456555,-0.10738557259267696,0.021209452740866275,0.19882905231363351,0.7773393461104848,0.5003584229390681,-0.023657779705695825,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.48421782865071106,0.2724744650991674,0.30082945579607523,0.6388488845247764,0.6388488845247764,0.62673272581571,-17694633.99944286,0.037931219737760674,1.0002863995270375,0.48421782865071106,0.6101291614680611,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,ADVERSARIAL_DEBIASING,IN_PROCESSING,ADVERSARIAL_DEBIASING,BAL_GAN_FAIR,0.6469755209387011,0.46881720430107526,0.3354238316811653,0.46881720430107526,0.7170236753100339,0.3944511459589867,1395.0,0.35302447906129886,0.03195129605986835,1.091237351106316,0.6055488540410132,0.15710349494851839,1.2657182568882348,0.5311827956989247,0.05971170209216192,1.1132523258021645,0.22557077625570776,-0.04026516997507329,0.8242281735731517,0.2829763246899662,0.04935952254905951,1.1774394508694024,0.15785234212895116,0.5311827956989247,0.2829763246899662,0.7170236753100339,0.46881720430107526,0.7744292237442922,741.0,1004.0,741.0,1004.0,2544.0,3285.0,1658.0,2544.0,654.0,0.3944511459589867,0.054535612320610716,-0.005176089771551207,0.02418860486627432,0.00029254430268837485,0.000285961181995405,0.02418860486627432,0.00029254430268837485,0.000285961181995405,0.5618760399393289,-0.2808856678786893,1.0331739449312818,-0.05971170209216192,0.05971170209216192,-0.09868433246179584,0.011094792501429585,0.2155135932853665,0.7170236753100339,0.46881720430107526,-0.05971170209216192,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.428431051424828,0.17715777277530517,0.35302447906129886,0.5929204398055545,0.5929204398055545,0.5959894492293757,-19018215.639439985,-0.010352179543102413,0.9901903738757163,0.428431051424828,0.5541942577565243,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,ADVERSARIAL_DEBIASING,IN_PROCESSING,ADVERSARIAL_DEBIASING,BAL_GAN_FAIR_FAIR_PCA,0.6455593768966215,0.4960573476702509,0.3522152538943961,0.4960573476702509,0.7043404735062007,0.3974727168294084,1395.0,0.35444062310337854,-0.002235514102224223,0.9936963538519259,0.6025272831705916,0.1360408649441085,1.2298374613003096,0.5039426523297491,0.1005121959358003,1.2021101717659688,0.21955028107432856,-0.04064699880096334,0.8180294081456873,0.29565952649379934,-0.009640418629274172,0.9674965675057209,0.15265185959250543,0.5039426523297491,0.29565952649379934,0.7043404735062007,0.4960573476702509,0.7804497189256715,703.0,1049.0,703.0,1049.0,2499.0,3202.0,1741.0,2499.0,692.0,0.3974727168294084,0.055076307282537235,-0.055076307282537235,0.008931782518539927,3.988836947924773e-05,3.9548913577837005e-05,0.008931782518539927,3.988836947924773e-05,3.9548913577837005e-05,0.5525429568685234,-0.1807336899506229,0.8737227057892599,-0.1005121959358003,0.1005121959358003,-0.08834393187253592,-0.04497892969556988,0.20729555549769438,0.7043404735062007,0.4960573476702509,-0.1005121959358003,0.28221727695731336,[0.69617641],3548.0,-0.07864367977199993,0.3144314765409748,0.4413265306122449,0.1888260269764875,0.35444062310337854,0.6001989105882257,0.6001989105882257,0.633255650218427,-18441044.280636825,-0.09087177730652612,0.928392119918561,0.44132653061224486,0.5585375249292716,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,ADVERSARIAL_DEBIASING,IN_PROCESSING,ADVERSARIAL_DEBIASING,DEMV,0.6204733967226381,0.5777777777777777,0.4234270685818329,0.5777777777777777,0.637260428410372,0.38509316770186336,1395.0,0.3795266032773619,0.015430227278959818,1.040803171431334,0.6149068322981367,0.13393939393939402,1.2216967612496419,0.4222222222222222,0.10654342820914942,1.2566101422486537,0.20666666666666667,-0.031170017096626923,0.8512942437589758,0.36273957158962794,-0.0036768066169849956,0.9898737647513303,0.13805186600584687,0.4222222222222222,0.36273957158962794,0.637260428410372,0.5777777777777777,0.7933333333333333,589.0,1287.0,589.0,1287.0,2261.0,2850.0,2093.0,2261.0,806.0,0.38509316770186336,0.055110117413067206,-0.055110117413067206,0.008924226298340287,3.982090751199419e-05,3.94823083433805e-05,0.008924226298340287,3.982090751199419e-05,3.94823083433805e-05,0.5254557374429304,-0.20959438539262987,0.8998876638235905,-0.10654342820914942,0.10654342820914942,-0.08255470551801042,-0.04276880762085844,0.1841955757132869,0.637260428410372,0.5777777777777777,-0.10654342820914942,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.46215596330275227,0.1958788266225749,0.3795266032773619,0.6075191030940748,0.6075191030940749,0.6409995521962707,-19105771.37455987,-0.10286662159216442,0.9456532194183214,0.46215596330275227,0.5809727703920058,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,GaussianNB,POSTPROCESSING,FairnessAwareMetaEstimator,GaussianNB,0.5413716366579001,0.7304659498207885,0.5887113089217074,0.7304659498207885,0.4670236753100338,0.3501718213058419,1395.0,0.4586283633420999,-0.272163431214521,0.43615245009074405,0.6498281786941581,-0.6498281786941581,0.0,0.26953405017921145,0.7820414428242517,4.588028169014084,0.18494835218888342,0.03258145363408521,1.1830985915492958,0.5329763246899661,-0.5903840149859507,0.0,0.10682643291224692,0.26953405017921145,0.5329763246899661,0.4670236753100338,0.7304659498207885,0.8150516478111166,376.0,1891.0,376.0,1891.0,1657.0,2033.0,2910.0,1657.0,1019.0,0.3501718213058419,0.6862127289051012,-0.6862127289051012,0.12323819533638194,0.0075938263948841156,0.008738021853740934,0.12323819533638194,0.0075938263948841156,0.008738021853740934,0.4622259899924428,6.023627758416559,0.0,-0.7820414428242517,0.7820414428242517,-0.15879518383587835,-0.6458055925432756,0.13858070204412953,0.4670236753100338,0.7304659498207885,-0.7820414428242517,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.4734030197444832,0.1806375403362273,0.4586283633420999,0.5987448125654111,0.5987448125654111,1.0096111243136952,-30808084.527291264,-0.19165742783830098,1.169992225965276,0.4734030197444832,1.3489307455924828,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,GaussianNB,POSTPROCESSING,CalibratedEqOddsPostprocessing,GaussianNB,0.9874570099130083,0.9555555555555556,0.2696742868703217,0.9555555555555556,1.0,1.0,1395.0,0.012542990086991668,0.14187643020594964,inf,0.0,0.0,,0.044444444444444446,0.6739130434782609,inf,0.017174515235457065,0.15233415233415235,inf,0.0,0.0,,0.006351157549682412,0.044444444444444446,0.0,1.0,0.9555555555555556,0.9828254847645429,62.0,0.0,62.0,0.0,3548.0,3610.0,1333.0,3548.0,1333.0,1.0,0.33695652173913043,-0.33695652173913043,0.040788502127288254,0.0008318509528938993,0.0008670032583812462,0.040788502127288254,0.0008318509528938993,0.0008670032583812462,0.11270454782024027,1.1094819609050137,0.23740321138861034,-0.6739130434782609,0.6739130434782609,0.07616707616707617,-0.22052010997794957,0.012622317419811738,1.0,0.9555555555555556,-0.6739130434782609,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.9772727272727273,0.9690946043128819,0.012542990086991668,0.9777777777777779,0.9777777777777779,1.3072463768115943,-324461849.208372,-0.6739130434782609,0.38371196907141875,0.9772727272727272,0.6037181520275794,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,QuadraticDiscriminantAnalysis,POSTPROCESSING,FairnessAwareMetaEstimator,QuadraticDiscriminantAnalysis,0.6142019016791422,0.5620071684587814,0.42079708678939914,0.5620071684587814,0.6347237880496054,0.3769230769230769,1395.0,0.38579809832085776,-0.16967765328913087,0.5766514364779493,0.6230769230769231,0.0921390411434122,1.1480985836957733,0.43799283154121865,0.5318662618038641,2.320041407867495,0.2134125043660496,-0.007817657414102064,0.963562271062271,0.3652762119503946,-0.3564592976693046,0.10871262261141092,0.14139305755717296,0.43799283154121865,0.3652762119503946,0.6347237880496054,0.5620071684587814,0.7865874956339504,611.0,1296.0,611.0,1296.0,2252.0,2863.0,2080.0,2252.0,784.0,0.3769230769230769,0.4441627797365843,-0.4441627797365843,0.08234211490626954,0.0033901119436186484,0.0037029263625627563,0.08234211490626954,0.0033901119436186484,0.0037029263625627563,0.5317763769803487,1.916565989887341,0.10516535653596479,-0.531866261803864,0.531866261803864,-0.049978349278757134,-0.40889137392198144,0.18945025882736652,0.6347237880496054,0.5620071684587814,-0.531866261803864,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.4512230215827338,0.17935325851062187,0.38579809832085776,0.5983654782541934,0.5983654782541934,0.8641371523739865,-32461618.72183385,-0.17540696413455947,0.18078707018468465,0.45122302158273386,0.28230508900690804,,,,,,,
